severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2023-03-06T01:21:48+0000		105.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizBuildYourOwnTemplateFunction/start/unit_tests.js		MAIN	{startLine=105.0, endLine=105.0, startOffset=8.0, endOffset=26.0}	5min	AYa0gvAd1m6JgciZ27g-	cb858f0b793f9abca21284a6dceec860	OPEN
CRITICAL	2023-03-06T01:21:48+0000		112.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizBuildYourOwnTemplateFunction/start/unit_tests.js		MAIN	{startLine=112.0, endLine=112.0, startOffset=12.0, endOffset=28.0}	5min	AYa0gvAd1m6JgciZ27g_	6202b4e4864f0fff3a2f7ba492d9cfcb	OPEN
CRITICAL	2023-03-06T01:21:48+0000		126.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizBuildYourOwnTemplateFunction/start/unit_tests.js		MAIN	{startLine=126.0, endLine=126.0, startOffset=0.0, endOffset=10.0}	5min	AYa0gvAd1m6JgciZ27hA	beb8a9f4732a41eadf32f2107cdd73f1	OPEN
CRITICAL	2023-03-06T01:21:48+0000		1.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/app.js		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=14.0}	5min	AYa0gvAU1m6JgciZ27gN	abd83daed85c5604fab9a8f1a19a9799	OPEN
CRITICAL	2023-03-06T01:21:48+0000		5.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/app.js		MAIN	{startLine=5.0, endLine=5.0, startOffset=0.0, endOffset=14.0}	5min	AYa0gvAU1m6JgciZ27gP	7bce85d02e19c6271e7a59d85d6fa034	OPEN
CRITICAL	2023-03-06T01:21:48+0000		1.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=10.0}	5min	AYa0gvAX1m6JgciZ27gQ	bfeb9186d63a7db4a8cb2cbd1ce69413	OPEN
CRITICAL	2023-03-06T01:21:48+0000		12.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=12.0, endLine=12.0, startOffset=8.0, endOffset=18.0}	5min	AYa0gvAX1m6JgciZ27gR	1a0f1eeef6371c05447d200cc645cfdb	OPEN
CRITICAL	2023-03-06T01:21:48+0000		21.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=21.0, endLine=21.0, startOffset=8.0, endOffset=23.0}	5min	AYa0gvAX1m6JgciZ27gS	f41de07a571b8fdc6c4df4b1f25e9146	OPEN
CRITICAL	2023-03-06T01:21:48+0000		22.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=22.0, endLine=22.0, startOffset=8.0, endOffset=18.0}	5min	AYa0gvAX1m6JgciZ27gT	262e1ddbf43ac1d13e1463f110a7a42f	OPEN
CRITICAL	2023-03-06T01:21:48+0000		32.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=32.0, endLine=32.0, startOffset=8.0, endOffset=23.0}	5min	AYa0gvAX1m6JgciZ27gU	a870468d61237ddc15fa047b9dc0567b	OPEN
CRITICAL	2023-03-06T01:21:48+0000		33.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=33.0, endLine=33.0, startOffset=8.0, endOffset=19.0}	5min	AYa0gvAX1m6JgciZ27gV	a3353390ac06285829292688564b4707	OPEN
CRITICAL	2023-03-06T01:21:48+0000		43.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=43.0, endLine=43.0, startOffset=8.0, endOffset=23.0}	5min	AYa0gvAX1m6JgciZ27gW	a870468d61237ddc15fa047b9dc0567b	OPEN
CRITICAL	2023-03-06T01:21:48+0000		44.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=44.0, endLine=44.0, startOffset=8.0, endOffset=19.0}	5min	AYa0gvAX1m6JgciZ27gX	17b427f96712c650b4434e15d95ff2ef	OPEN
CRITICAL	2023-03-06T01:21:48+0000		54.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=54.0, endLine=54.0, startOffset=8.0, endOffset=23.0}	5min	AYa0gvAX1m6JgciZ27gY	aaa668804efe46f9a5a84c8a50c9eaf2	OPEN
CRITICAL	2023-03-06T01:21:48+0000		55.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=55.0, endLine=55.0, startOffset=8.0, endOffset=17.0}	5min	AYa0gvAX1m6JgciZ27gZ	d76ef2a66653be582e27a94cf1461b75	OPEN
CRITICAL	2023-03-06T01:21:48+0000		66.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizConstructorFunction/solution/unit_tests.js		MAIN	{startLine=66.0, endLine=66.0, startOffset=0.0, endOffset=10.0}	5min	AYa0gvAX1m6JgciZ27ga	beb8a9f4732a41eadf32f2107cdd73f1	OPEN
CRITICAL	2023-03-06T01:21:48+0000		4.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizEventsObject/start/app.js		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=8.0}	5min	AYa0gvAh1m6JgciZ27hC	96d7c94dd9a8b06e96163003e0db1e4a	OPEN
CRITICAL	2023-03-06T01:21:48+0000		1.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizEventsTrigger/start/app.js		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=8.0}	5min	AYa0gvAj1m6JgciZ27hD	96d7c94dd9a8b06e96163003e0db1e4a	OPEN
MINOR	2023-03-06T01:21:48+0000		16.0		python:S1940	Front-End-Frameworks	2min		"Use the opposite operator (""not in"") instead."	2023-03-06T01:21:48+0000	CODE_SMELL	false	"pitfall / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizFragmentCount/unit_tests.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=3.0, endOffset=85.0}	2min	AYa0gvAp1m6JgciZ27hZ	5eafda5f490a59c03403ecdfe4987193	OPEN
CRITICAL	2023-03-06T01:21:48+0000		1.0		javascript:S3504	Front-End-Frameworks	5min		Unexpected var, use let or const instead.	2023-03-06T01:21:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Front-End-Frameworks:course-front-end-frameworks-master/lesson2/quizTemplateBug/start/app.js		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=16.0}	5min	AYa0gvAZ1m6JgciZ27gb	17626402cc951a046b6154c5f7bac715	OPEN
