severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MAJOR	2023-03-06T01:59:56+0000		16.0		python:S125	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		Remove this commented out code.	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/mavlink_utils.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=4.0, endOffset=21.0}	5min	AYa0pcgJ1m6JgciZ3DFX	d5e5a781ebc18e9d33bafdd4336708fb	OPEN
INFO	2023-03-06T01:59:56+0000		75.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/mavlink_utils.py		MAIN	{startLine=75.0, endLine=75.0, startOffset=8.0, endOffset=69.0}	0min	AYa0pcgJ1m6JgciZ3DFY	60d6050aca3cd68a75a9c96e7cb57252	OPEN
INFO	2023-03-06T01:59:56+0000		131.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/mavlink_utils.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=8.0, endOffset=33.0}	0min	AYa0pcgJ1m6JgciZ3DFZ	5e03a54677ba01d0644d0fae437b7fad	OPEN
INFO	2023-03-06T01:59:56+0000		143.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/mavlink_utils.py		MAIN	{startLine=143.0, endLine=143.0, startOffset=8.0, endOffset=59.0}	0min	AYa0pcgJ1m6JgciZ3DFa	0ce537865e9097ab5b52e3f9f7a5e056	OPEN
MAJOR	2023-03-06T01:59:56+0000		21.0		python:S5795	Flying-Car-Nanodegree-Program---Drone-Python-API	1min		"Replace this ""is not"" operator with ""!=""; identity operator is not reliable here."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"suspicious / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/websocket_connection.py		MAIN	{startLine=21.0, endLine=21.0, startOffset=21.0, endOffset=27.0}	1min	AYa0pcgM1m6JgciZ3DFb	625a8a420a0d045756896031c3d804c4	OPEN
MAJOR	2023-03-06T01:59:56+0000		26.0		python:S125	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		Remove this commented out code.	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/websocket_connection.py		MAIN	{startLine=26.0, endLine=26.0, startOffset=0.0, endOffset=42.0}	5min	AYa0pcgM1m6JgciZ3DFc	1b86182b571aee7c97eb07797e6126ad	OPEN
MAJOR	2023-03-06T01:59:56+0000		179.0		python:S125	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		Remove this commented out code.	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/websocket_connection.py		MAIN	{startLine=179.0, endLine=179.0, startOffset=12.0, endOffset=36.0}	5min	AYa0pcgM1m6JgciZ3DFd	1c2a495f6b1f394fc65f7e735168dc98	OPEN
INFO	2023-03-06T01:59:56+0000		229.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/websocket_connection.py		MAIN	{startLine=229.0, endLine=229.0, startOffset=8.0, endOffset=52.0}	0min	AYa0pcgM1m6JgciZ3DFe	e63adae0ce89735b53e88e74d93eca02	OPEN
MAJOR	2023-03-06T01:59:56+0000		263.0		python:S125	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		Remove this commented out code.	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/connection/websocket_connection.py		MAIN	{startLine=263.0, endLine=263.0, startOffset=8.0, endOffset=50.0}	5min	AYa0pcgM1m6JgciZ3DFf	a40ccfddabab38f68140e041f79847ba	OPEN
INFO	2023-03-06T01:59:56+0000		81.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=81.0, endLine=81.0, startOffset=8.0, endOffset=45.0}	0min	AYa0pcgd1m6JgciZ3DGF	f6cd728d9704faa25a676e00f70512a0	OPEN
INFO	2023-03-06T01:59:56+0000		89.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=89.0, endLine=89.0, startOffset=8.0, endOffset=34.0}	0min	AYa0pcgd1m6JgciZ3DGG	c6ea2118c7d11990253122cfad017c20	OPEN
MAJOR	2023-03-06T01:59:56+0000		117.0		python:S1110	Flying-Car-Nanodegree-Program---Drone-Python-API	1min		Remove those useless parentheses.	2023-03-06T01:59:56+0000	CODE_SMELL	false	"confusing / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py	"{locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=117.0, endLine=117.0, startOffset=55.0, endOffset=56.0}, msgFormattings=[]}]} / "	MAIN	{startLine=117.0, endLine=117.0, startOffset=15.0, endOffset=16.0}	1min	AYa0pcgd1m6JgciZ3DGH	d532a12b965bae9e57423e783237b1c4	OPEN
MAJOR	2023-03-06T01:59:56+0000		292.0		python:S125	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		Remove this commented out code.	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=292.0, endLine=292.0, startOffset=12.0, endOffset=31.0}	5min	AYa0pcgd1m6JgciZ3DGI	6b8b1ad954639b44b6ecc4294b20605c	OPEN
CRITICAL	2023-03-06T01:59:56+0000		300.0		python:S3776	Flying-Car-Nanodegree-Program---Drone-Python-API	12min		Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.	2023-03-06T01:59:56+0000	CODE_SMELL	false	"brain-overload / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py	"{locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=305.0, endLine=305.0, startOffset=8.0, endOffset=11.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=307.0, endLine=307.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=309.0, endLine=309.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=310.0, endLine=310.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=312.0, endLine=312.0, startOffset=20.0, endOffset=24.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=314.0, endLine=314.0, startOffset=20.0, endOffset=24.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=316.0, endLine=316.0, startOffset=12.0, endOffset=16.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=318.0, endLine=318.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=319.0, endLine=319.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=321.0, endLine=321.0, startOffset=20.0, endOffset=24.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=323.0, endLine=323.0, startOffset=20.0, endOffset=24.0}, msg=+1, msgFormattings=[]}]} / "	MAIN	{startLine=300.0, endLine=300.0, startOffset=8.0, endOffset=27.0}	12min	AYa0pcgd1m6JgciZ3DGJ	97aeb7774033cd554d4d4844add91b7c	OPEN
MAJOR	2023-03-06T01:59:56+0000		368.0		python:S1066	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		Merge this if statement with the enclosing one.	2023-03-06T01:59:56+0000	CODE_SMELL	false	"clumsy / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py	"{locations=[{component=Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py, textRange={startLine=367.0, endLine=367.0, startOffset=8.0, endOffset=10.0}, msg=enclosing, msgFormattings=[]}]} / "	MAIN	{startLine=368.0, endLine=368.0, startOffset=12.0, endOffset=14.0}	5min	AYa0pcgd1m6JgciZ3DGE	2bb98577b1711f1afbddb770bf8f0a03	OPEN
MAJOR	2023-03-06T01:59:56+0000		373.0		python:S1172	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused function parameter ""msg""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=373.0, endLine=373.0, startOffset=37.0, endOffset=40.0}	5min	AYa0pcgd1m6JgciZ3DGK	9c07d58b4675e0d3f8d8f8e28cb5f6be	OPEN
MINOR	2023-03-06T01:59:56+0000		379.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=379.0, endLine=379.0, startOffset=32.0, endOffset=33.0}	5min	AYa0pcgd1m6JgciZ3DGL	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		386.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=386.0, endLine=386.0, startOffset=32.0, endOffset=33.0}	5min	AYa0pcgd1m6JgciZ3DGM	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		397.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=397.0, endLine=397.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGN	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		404.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=404.0, endLine=404.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGO	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		414.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=414.0, endLine=414.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGP	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		423.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=423.0, endLine=423.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGQ	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		439.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=439.0, endLine=439.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGR	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		446.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=446.0, endLine=446.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGS	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		453.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=453.0, endLine=453.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGT	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		467.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=467.0, endLine=467.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGU	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		481.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=481.0, endLine=481.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGV	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		495.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=495.0, endLine=495.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGW	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		509.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=509.0, endLine=509.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGX	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
MINOR	2023-03-06T01:59:56+0000		516.0		python:S1481	Flying-Car-Nanodegree-Program---Drone-Python-API	5min		"Remove the unused local variable ""e""."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"unused / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/drone.py		MAIN	{startLine=516.0, endLine=516.0, startOffset=28.0, endOffset=29.0}	5min	AYa0pcgd1m6JgciZ3DGY	5e11fcffc5ca1f600d0bf53d38f19ae7	OPEN
INFO	2023-03-06T01:59:56+0000		63.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/logging/logger.py		MAIN	{startLine=63.0, endLine=63.0, startOffset=8.0, endOffset=69.0}	0min	AYa0pcgW1m6JgciZ3DF_	156cb689178f66e02f9e7f86e6a78993	OPEN
INFO	2023-03-06T01:59:56+0000		64.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/logging/logger.py		MAIN	{startLine=64.0, endLine=64.0, startOffset=8.0, endOffset=65.0}	0min	AYa0pcgW1m6JgciZ3DGA	4ae17b87c32ebbf49cee6e34d343af8d	OPEN
INFO	2023-03-06T01:59:56+0000		161.0		python:S1135	Flying-Car-Nanodegree-Program---Drone-Python-API	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:59:56+0000	CODE_SMELL	false	"cwe / "	Flying-Car-Nanodegree-Program---Drone-Python-API:udacidrone-master/udacidrone/logging/logger.py		MAIN	{startLine=161.0, endLine=161.0, startOffset=12.0, endOffset=59.0}	0min	AYa0pcgW1m6JgciZ3DGB	bdfcf5b7df0228c9380b8a47f3b74f74	OPEN
