severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2023-03-05T22:51:14+0000		111.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TCounterValueRegL"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=111.0, endLine=111.0, startOffset=4.0, endOffset=21.0}	2min	AYaz-P0o1m6JgciZ2AGN	06b178aedc0b6d4c08ece3589ab3a436	OPEN
MINOR	2023-03-05T22:51:14+0000		113.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""Reserved30"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=113.0, endLine=113.0, startOffset=4.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AFl	23f85b0a6c186854c1eead9ebbaf6bd0	OPEN
MINOR	2023-03-05T22:51:14+0000		114.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TestSel1Reg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=114.0, endLine=114.0, startOffset=4.0, endOffset=15.0}	2min	AYaz-P0o1m6JgciZ2AGR	f6ed876fa758258fea4cd8870f6bbf3d	OPEN
MINOR	2023-03-05T22:51:14+0000		115.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TestSel2Reg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=115.0, endLine=115.0, startOffset=4.0, endOffset=15.0}	2min	AYaz-P0o1m6JgciZ2AGb	4b5db67e9af24bf08350aeaaf8c06822	OPEN
MINOR	2023-03-05T22:51:14+0000		116.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TestPinEnReg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=116.0, endLine=116.0, startOffset=4.0, endOffset=16.0}	2min	AYaz-P0o1m6JgciZ2AF7	117cb06c8317c51ee2b7d56b88ffe235	OPEN
MINOR	2023-03-05T22:51:14+0000		117.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TestPinValueReg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=117.0, endLine=117.0, startOffset=4.0, endOffset=19.0}	2min	AYaz-P0o1m6JgciZ2AF0	a4e2d24441f73b9a93396aa9f204dff1	OPEN
MINOR	2023-03-05T22:51:14+0000		118.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TestBusReg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=118.0, endLine=118.0, startOffset=4.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AGJ	fed19a2b67e0a8417dcd81155d3fa042	OPEN
MINOR	2023-03-05T22:51:14+0000		119.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""AutoTestReg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=119.0, endLine=119.0, startOffset=4.0, endOffset=15.0}	2min	AYaz-P0o1m6JgciZ2AFw	4e0481aeb496217e7bff64f33868d325	OPEN
MINOR	2023-03-05T22:51:14+0000		120.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""VersionReg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=120.0, endLine=120.0, startOffset=4.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AF3	f723c8115d829d3786c3bfc4b44550d9	OPEN
MINOR	2023-03-05T22:51:14+0000		121.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""AnalogTestReg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=121.0, endLine=121.0, startOffset=4.0, endOffset=17.0}	2min	AYaz-P0o1m6JgciZ2AFu	96faaccc21abfff7a430864982b1f0c9	OPEN
MINOR	2023-03-05T22:51:14+0000		122.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TestDAC1Reg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=122.0, endLine=122.0, startOffset=4.0, endOffset=15.0}	2min	AYaz-P0o1m6JgciZ2AFh	5df59895947713ae2686747f0ef64fe3	OPEN
MINOR	2023-03-05T22:51:14+0000		123.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TestDAC2Reg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=123.0, endLine=123.0, startOffset=4.0, endOffset=15.0}	2min	AYaz-P0o1m6JgciZ2AFj	56368261c2867893928f0f1286375954	OPEN
MINOR	2023-03-05T22:51:14+0000		124.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""TestADCReg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=124.0, endLine=124.0, startOffset=4.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AGL	9c8d2c95f378258073e09f4a02989f83	OPEN
MINOR	2023-03-05T22:51:14+0000		125.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""Reserved31"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=125.0, endLine=125.0, startOffset=4.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AGf	901263c863e2afd272cc5246380ef51e	OPEN
MINOR	2023-03-05T22:51:14+0000		126.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""Reserved32"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=126.0, endLine=126.0, startOffset=4.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AFx	d7fa2e62dab44b763f2bd274aca3dc73	OPEN
MINOR	2023-03-05T22:51:14+0000		127.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""Reserved33"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=127.0, endLine=127.0, startOffset=4.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AGP	34165c2f17055626e1c95181fd2774e7	OPEN
MINOR	2023-03-05T22:51:14+0000		128.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""Reserved34"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=128.0, endLine=128.0, startOffset=4.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AF1	54db4fe8f38e9b47b685a8d1d1bc57c6	OPEN
MINOR	2023-03-05T22:51:14+0000		130.0		python:S116	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this field ""serNum"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=130.0, endLine=130.0, startOffset=4.0, endOffset=10.0}	2min	AYaz-P0o1m6JgciZ2AFy	623787f5144a33821a6a745ad2a2629d	OPEN
MINOR	2023-03-05T22:51:14+0000		139.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_Reset"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=139.0, endLine=139.0, startOffset=8.0, endOffset=21.0}	5min	AYaz-P0o1m6JgciZ2AGj	bbb1cfe0dad3c82fbfbb4b98445f0293	OPEN
MINOR	2023-03-05T22:51:14+0000		142.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""Write_MFRC522"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=142.0, endLine=142.0, startOffset=8.0, endOffset=21.0}	5min	AYaz-P0o1m6JgciZ2AGk	14af501db87d2cf377239480c2d0cdf3	OPEN
MINOR	2023-03-05T22:51:14+0000		145.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""Read_MFRC522"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=145.0, endLine=145.0, startOffset=8.0, endOffset=20.0}	5min	AYaz-P0o1m6JgciZ2AGl	acb83ce283106f81a33c1e001ec4fdf5	OPEN
MINOR	2023-03-05T22:51:14+0000		149.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""SetBitMask"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=149.0, endLine=149.0, startOffset=8.0, endOffset=18.0}	5min	AYaz-P0o1m6JgciZ2AGm	7fa317ca999557a03259831e0599e452	OPEN
MINOR	2023-03-05T22:51:14+0000		153.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""ClearBitMask"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=153.0, endLine=153.0, startOffset=8.0, endOffset=20.0}	5min	AYaz-P0o1m6JgciZ2AGn	8ee8ac183dee024252b0f603b5f6b9cc	OPEN
MINOR	2023-03-05T22:51:14+0000		157.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""AntennaOn"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=157.0, endLine=157.0, startOffset=8.0, endOffset=17.0}	5min	AYaz-P0o1m6JgciZ2AGo	21deb9659601a7c373646e9a7fc5b4a9	OPEN
MINOR	2023-03-05T22:51:14+0000		162.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""AntennaOff"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=162.0, endLine=162.0, startOffset=8.0, endOffset=18.0}	5min	AYaz-P0o1m6JgciZ2AGp	5396e42ed86ec1add3c0db924ee94198	OPEN
MINOR	2023-03-05T22:51:14+0000		165.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""sendData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=165.0, endLine=165.0, startOffset=38.0, endOffset=46.0}	2min	AYaz-P0o1m6JgciZ2AGu	c386dc023b05665a563d9cdc2c1754ba	OPEN
MINOR	2023-03-05T22:51:14+0000		165.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_ToCard"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=165.0, endLine=165.0, startOffset=8.0, endOffset=22.0}	5min	AYaz-P0o1m6JgciZ2AGw	c386dc023b05665a563d9cdc2c1754ba	OPEN
CRITICAL	2023-03-05T22:51:14+0000		165.0		python:S3776	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	25min		Refactor this function to reduce its Cognitive Complexity from 35 to the 15 allowed.	2023-03-05T22:51:14+0000	CODE_SMELL	false	"brain-overload / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py	"{locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=175.0, endLine=175.0, startOffset=8.0, endOffset=10.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=178.0, endLine=178.0, startOffset=8.0, endOffset=10.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=188.0, endLine=188.0, startOffset=8.0, endOffset=13.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=194.0, endLine=194.0, startOffset=8.0, endOffset=10.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=198.0, endLine=198.0, startOffset=8.0, endOffset=13.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=201.0, endLine=201.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=201.0, endLine=201.0, startOffset=42.0, endOffset=45.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=206.0, endLine=206.0, startOffset=8.0, endOffset=10.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=207.0, endLine=207.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=210.0, endLine=210.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=213.0, endLine=213.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=216.0, endLine=216.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=218.0, endLine=218.0, startOffset=20.0, endOffset=24.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=221.0, endLine=221.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=223.0, endLine=223.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=227.0, endLine=227.0, startOffset=20.0, endOffset=25.0}, msg=+4 (incl 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py, textRange={startLine=230.0, endLine=230.0, startOffset=12.0, endOffset=16.0}, msg=+1, msgFormattings=[]}]} / "	MAIN	{startLine=165.0, endLine=165.0, startOffset=8.0, endOffset=22.0}	25min	AYaz-P0o1m6JgciZ2AGx	c386dc023b05665a563d9cdc2c1754ba	OPEN
MINOR	2023-03-05T22:51:14+0000		166.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=166.0, endLine=166.0, startOffset=8.0, endOffset=16.0}	2min	AYaz-P0o1m6JgciZ2AGq	0f2837368b46a2e5304de6be5a0d0f5e	OPEN
MINOR	2023-03-05T22:51:14+0000		167.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backLen"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=167.0, endLine=167.0, startOffset=8.0, endOffset=15.0}	2min	AYaz-P0o1m6JgciZ2AGr	71228b1edcd2cfd82b3ba48722ca8c84	OPEN
MINOR	2023-03-05T22:51:14+0000		169.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""irqEn"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=169.0, endLine=169.0, startOffset=8.0, endOffset=13.0}	2min	AYaz-P0o1m6JgciZ2AGs	f53ace317b66744c315a9dc22acdc74c	OPEN
MINOR	2023-03-05T22:51:14+0000		170.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""waitIRq"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=170.0, endLine=170.0, startOffset=8.0, endOffset=15.0}	2min	AYaz-P0o1m6JgciZ2AGv	1e400fac0fcdd54d2331cea6a5389afe	OPEN
MINOR	2023-03-05T22:51:14+0000		171.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""lastBits"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=171.0, endLine=171.0, startOffset=8.0, endOffset=16.0}	2min	AYaz-P0o1m6JgciZ2AGt	62930247f39528e391c18276643b2153	OPEN
MINOR	2023-03-05T22:51:14+0000		235.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""reqMode"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=235.0, endLine=235.0, startOffset=30.0, endOffset=37.0}	2min	AYaz-P0o1m6JgciZ2AG1	69a17f3d391fd1dcc7201e0c18e23993	OPEN
MINOR	2023-03-05T22:51:14+0000		235.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_Request"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=235.0, endLine=235.0, startOffset=8.0, endOffset=23.0}	5min	AYaz-P0o1m6JgciZ2AG2	69a17f3d391fd1dcc7201e0c18e23993	OPEN
MINOR	2023-03-05T22:51:14+0000		237.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backBits"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=237.0, endLine=237.0, startOffset=8.0, endOffset=16.0}	2min	AYaz-P0o1m6JgciZ2AGz	c3e168a8c8b0c6cbdaf8e848526f42c3	OPEN
MINOR	2023-03-05T22:51:14+0000		238.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""TagType"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=238.0, endLine=238.0, startOffset=8.0, endOffset=15.0}	2min	AYaz-P0o1m6JgciZ2AGy	398433acf27c451ae6f97845b3dc0bdc	OPEN
MINOR	2023-03-05T22:51:14+0000		243.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=243.0, endLine=243.0, startOffset=17.0, endOffset=25.0}	2min	AYaz-P0o1m6JgciZ2AG0	68b0b260af1bccb71e4080024d4fc655	OPEN
MINOR	2023-03-05T22:51:14+0000		250.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_Anticoll"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=250.0, endLine=250.0, startOffset=8.0, endOffset=24.0}	5min	AYaz-P0o1m6JgciZ2AG7	415b1a8fd65a1b2a23d87f4b551d0b5d	OPEN
MINOR	2023-03-05T22:51:14+0000		251.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=251.0, endLine=251.0, startOffset=8.0, endOffset=16.0}	2min	AYaz-P0o1m6JgciZ2AG4	0f2837368b46a2e5304de6be5a0d0f5e	OPEN
MINOR	2023-03-05T22:51:14+0000		252.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""serNumCheck"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=252.0, endLine=252.0, startOffset=8.0, endOffset=19.0}	2min	AYaz-P0o1m6JgciZ2AG6	4fac9b02900701bb4d267294323dea62	OPEN
